system:index,area,class_id,state,tenure,year,.geo
21_8_13,4.134735852050782,41,31,12,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_8_14,31.580481756591787,46,31,12,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_8_15,0.5065442077636718,48,31,12,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_0,14171.50547026363,3,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_1,139128.00121333456,4,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_2,2.9177919494628908,9,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_3,3055.5881773681804,11,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_4,34858.533632343795,12,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_5,8461.093855584695,15,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_6,3405.0419270080624,21,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_7,1421.3317087524244,24,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_8,302.46344281005867,25,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_9,9622.831714068485,29,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_10,0.3368316650390625,30,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_11,632.8986856811553,33,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_12,5.591732397460937,39,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_13,151.71323167114292,41,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_14,14.724255859374999,46,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_15,0.08643387451171874,48,31,13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_0,0.254716650390625,0,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_1,27578.48197286989,3,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_2,75334.38034196176,4,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_3,736.1922343444816,9,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_4,3901.023776123049,11,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_5,14781.164067077627,12,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_6,86649.02467846702,15,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_7,398.42233057861347,20,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_8,30029.379662933363,21,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_9,429.9952260620117,24,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_10,999.8472825805662,25,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_11,458.5125072875971,29,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_12,66.27705807495136,30,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_13,2378.2522947875973,33,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_14,6226.216709783938,39,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_15,2571.873457373047,41,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_16,793.104437054444,46,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_17,63.20018878173829,47,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10_18,3.636735125732422,48,31,14,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_0,32005.073668438752,3,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_1,124988.30788254955,4,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_2,1453.130018988033,9,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_3,4739.2771634521505,11,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_4,33083.39803771978,12,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_5,91931.28419119235,15,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_6,150.52417114257804,20,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_7,36570.71388227538,21,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_8,175.95190042724596,24,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_9,1099.1307144531247,25,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_10,1309.843559014898,29,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_11,16.98933745727539,30,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_12,2754.8121213012682,33,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_13,6580.291513989253,39,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_14,3179.5916303466784,41,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_15,650.4062839477511,46,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_16,94.28315169067389,47,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_17,2.290368426513672,48,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_18,0.08633319091796875,62,31,15,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_0,28147.517669506902,3,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_1,118292.61032631848,4,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_2,2089.864187231435,9,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_3,5296.642367596441,11,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_4,39467.474217108094,12,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_5,56813.684545483105,15,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_6,84.712437689209,20,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_7,26185.61806873776,21,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_8,168.8091947448731,24,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_9,891.2688038879396,25,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_10,7202.831017572186,29,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_11,394.412115808102,30,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_12,3266.779137872312,33,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_13,4356.641949530027,39,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_14,1129.6623684265141,41,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_15,153.6293360229506,46,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_16,32.80963157958983,47,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_17,2.1252710449218752,48,31,16,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_0,1900.3099927734283,3,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_1,7296.215489508068,4,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_2,100.76854754028321,11,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_3,1873.643734271211,12,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_4,3386.8909866943495,15,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_5,1.9381214721679687,20,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_6,1316.897714099113,21,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_7,0.4277056274414063,24,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_8,35.690065875244166,25,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_9,0.9402257995605467,29,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_10,78.58600261840819,33,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_11,49.37321762695311,39,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_12,125.68534135742205,41,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13_13,2.236301574707032,46,31,19,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_0,0.25460062866210936,0,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_1,565894.7848416658,3,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_2,1416029.2217048823,4,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_3,17296.040386987173,9,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_4,42231.219449823046,11,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_5,159468.34492833234,12,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_6,2732867.2047963548,15,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_7,8287.124415252712,20,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_8,721025.8788013218,21,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_9,4724.302948840334,24,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_10,13538.38335286254,25,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_11,12135.423706146245,29,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_12,1095.2150574035652,30,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_13,14633.623188018846,33,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_14,117517.92516053408,39,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_15,59356.554075573345,41,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_16,52584.438943371344,46,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_17,3122.850324359124,47,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_18,364.06708958129906,48,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14_19,0.1726809326171875,62,31,100,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_0,124.28863486938462,3,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_1,2051.3152722961518,4,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_2,0.08448679809570313,9,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_3,18.173609887695335,11,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_4,29.146252618408226,12,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_5,1446.1316304504205,15,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_6,299.00771922607305,21,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_7,3.370590344238281,25,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_8,9.471131188964845,33,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_9,2.450308477783202,41,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_10,0.17282799072265626,46,31,101,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_0,9.76769694824218,3,31,102,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_1,446.3283385437053,4,31,102,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_2,6.310044482421875,11,31,102,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_3,1.2965266784667968,15,31,102,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_4,2.8525066345214833,33,31,102,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_0,3824.8951836426095,3,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_1,7963.257108734063,4,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_2,0.08386875610351563,9,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_3,568.0876288574191,11,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_4,5733.541262768591,12,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_5,12370.543596832293,15,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_6,588.2868808166495,21,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_7,0.1675851318359375,24,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_8,60.18448275146499,25,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_9,1784.5260683471652,29,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_10,5.6875927551269525,33,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_11,20.30411423339843,39,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_12,71.6396007873535,41,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_13,91.61413300781228,46,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_14,0.9260135498046874,48,31,103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_0,4632.125792462148,3,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_1,15897.243784033239,4,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_2,21.940560107421867,9,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_3,107.02026937255854,11,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_4,2523.0340152526915,12,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_5,1830.4379733581454,15,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_6,1247.5017102539,21,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_7,5.101445233154293,24,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_8,94.83064606933593,25,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_9,1080.4060046325703,29,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_10,41.25833361206054,33,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_11,0.42385472412109376,39,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_12,1.1125870544433594,41,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_13,82.95946203613319,46,31,104,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_0,857.6087821777356,3,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_1,8835.686680730945,4,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_2,46.51497500000001,9,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_3,361.6045838439946,12,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_4,412.1276377319326,15,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_5,44.07207684326168,21,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_6,0.8451640441894532,24,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_7,2.3281902648925783,25,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_19_8,0.507082275390625,41,31,105,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_0,12.27411018066406,3,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_1,670.0391769226059,4,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_2,7.326580651855468,11,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_3,80.03309014282229,12,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_4,98.84022057495099,15,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_5,7.141789025878907,21,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_6,5.94279778442383,25,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_20_7,0.08434036865234375,41,31,106,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_0,1.707028509521484,3,31,107,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_1,6.536301776123039,4,31,107,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_2,0.17207097778320313,11,31,107,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_3,3.524344158935548,15,31,107,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_4,0.08603565673828124,21,31,107,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_0,4796.856280932617,3,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_1,28709.26576044942,4,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_2,122.46154041137672,9,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_3,763.9461424621585,11,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_4,7776.372597729549,12,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_5,31072.891127807645,15,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_6,1.2661940612792966,20,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_7,9331.363187353478,21,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_8,24.929566473388682,24,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_9,1293.0051962097205,25,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_10,35.57259939575194,29,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_11,4.125723339843753,30,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_12,93.82794243164061,33,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_13,538.0103602111811,39,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_14,678.5818233459493,41,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_15,7.714312786865236,46,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_16,3.1559744995117174,47,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_17,0.2591601501464844,48,31,110,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_0,3713.3005372864036,3,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_1,11969.251044304514,4,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_2,1.8566215454101562,9,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_3,144.80674127197278,11,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_4,558.6761321777259,12,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_5,4275.789219952385,15,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_6,1997.8724471618648,21,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_7,51.77249546508786,24,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_8,18.72077627563477,25,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_9,458.9990224182117,29,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_10,2.3617711669921877,30,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_11,31.430050427246073,33,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_12,2.95521884765625,39,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_13,0.084377001953125,41,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_23_14,7.892898767089844,46,31,112,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_0,6712.523487536653,3,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_1,111176.49299705042,4,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_2,0.5177736389160156,9,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_3,1602.7892867065423,11,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_4,18523.01469743661,12,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_5,8537.765883209237,15,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_6,2509.267991949465,21,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_7,77.50506956176756,24,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_8,180.32054651489256,25,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_9,1385.421059027086,29,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_10,0.3368306945800781,30,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_11,128.00799850463866,33,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_12,28.022468408203057,39,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_13,71.71033043823246,41,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_14,16.762418188476566,46,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_15,0.1731720642089844,48,31,113,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_0,0.16949883422851564,0,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_1,105425.67958541264,3,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_2,296765.78230058553,4,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_3,4125.456514672852,9,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_4,10636.194164392096,11,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_5,59435.70608488149,12,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_6,514052.8081405516,15,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_7,5855.370986773661,20,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_8,141713.05306196306,21,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_25_9,392.36736520996106,24,31,114,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
